name,mean_pred,std_pred,mean_true_cate,std_true_cate,bias,rmse,mae,total_time,backend,sign_precision,pearson_correlation,target,case_id,case_slug,case_title,setting_id,n,p_x,p_w,p_z,horizon
Final Model Oracle,0.1638663039926933,0.0788816242806801,0.2045930850476092,0.1359186471601793,-0.0407267810549159,0.0857155733649755,0.0678713189175965,0.3886764049530029,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8864305108830929,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S03,2000,5,1,1,2.6619876155321305
Final Model Oracle,0.1303956442476911,0.0757366903389362,0.1479427452188823,0.0768008542034708,-0.0175471009711911,0.0423951696228532,0.0342691762542569,0.3597731590270996,SingleFileFinalOracleCensoredSurvivalForest,0.9955,0.8720638919351338,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S03,2000,5,1,1,0.2470172004323809
Final Model Oracle,0.1813496032680013,0.1916990660831567,0.1655953932987788,0.133674532119512,0.0157542099692224,0.0809082648145141,0.0493011822700817,0.7226247787475586,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9428083263376098,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S04,4000,5,1,1,3.4770451984274207
Final Model Oracle,0.1344579459352047,0.0622408049453694,0.152515882259972,0.0769931151532907,-0.0180579363247672,0.0500832214321166,0.0406884231632958,0.529029369354248,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.7950163989588049,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S04,4000,5,1,1,0.1906802853202192
Final Model Oracle,0.2001788030186483,0.1249459856385524,0.216704429729692,0.1439683818928293,-0.0165256267110437,0.0440020694299997,0.0326361341063116,1.0262229442596436,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9638310377509884,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S05,8000,5,1,1,2.987973030586161
Final Model Oracle,0.1439284752353699,0.0646146302831609,0.1550216175919362,0.0765941550647265,-0.0110931423565662,0.039561291564318,0.030700221370531,0.7706880569458008,SingleFileFinalOracleCensoredSurvivalForest,0.99975,0.8688116850748905,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S05,8000,5,1,1,0.2650608146024323
Final Model Oracle,0.2276457202091913,0.1476271799559052,0.2477466249058361,0.1684642164804541,-0.0201009046966447,0.0544678936841478,0.0365584153460042,1.6944756507873535,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.95720683997388,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S06,16000,5,1,1,4.600660264227734
Final Model Oracle,0.1822814195566891,0.0739898424295529,0.1685873469946392,0.0699691317846824,0.0136940725620498,0.0362893936608191,0.029435296421771,1.334146499633789,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8924835549538014,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S06,16000,5,1,1,0.3085747548909358
Final Model Oracle,0.2257150750989848,0.1363746248695823,0.2303326056319326,0.1285827803375677,-0.0046175305329477,0.0350527266366666,0.0269532231407335,0.3859510421752929,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9673044995850067,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S07,2000,2,1,1,2.7862152782531493
Final Model Oracle,0.1751197317293034,0.0545127711960735,0.1754277687648552,0.0697881346417687,-0.0003080370355517,0.0465622422101652,0.0373626135442697,0.4695630073547363,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.7457366537819451,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S07,2000,2,1,1,0.3248316190610157
Final Model Oracle,0.1638663039926933,0.0788816242806801,0.2045930850476092,0.1359186471601793,-0.0407267810549159,0.0857155733649755,0.0678713189175965,0.3984363079071045,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8864305108830929,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S08,2000,5,1,1,2.6619876155321305
Final Model Oracle,0.1303956442476911,0.0757366903389362,0.1479427452188823,0.0768008542034708,-0.0175471009711911,0.0423951696228532,0.0342691762542569,0.3586213588714599,SingleFileFinalOracleCensoredSurvivalForest,0.9955,0.872063891935134,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S08,2000,5,1,1,0.2470172004323809
Final Model Oracle,0.3698430052402234,0.2174768051758882,0.3668614963820473,0.3061939909442595,0.0029815088581761,0.1169681195608334,0.0788990067404225,0.3888337612152099,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9564356162592862,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S09,2000,10,1,1,7.191338331250855
Final Model Oracle,0.2037247517922374,0.0514028721447563,0.1509031767517136,0.0792258961499882,0.0528215750405237,0.0660157136879043,0.0547204564132086,0.3437726497650146,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9025356702556356,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S09,2000,10,1,1,0.393367431117699
Final Model Oracle,0.3679930549857644,0.4219250997479516,0.3787008364951802,0.6516886143470412,-0.0107077815094158,0.3162638619231084,0.1191196332751669,0.5609874725341797,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9143216235359596,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S10,2000,20,1,1,20.24088358855813
Final Model Oracle,0.0895149188449664,0.0562277282735568,0.1064185413298618,0.0906659446229433,-0.0169036224848954,0.0499498246700718,0.0383921362307295,0.3511373996734619,SingleFileFinalOracleCensoredSurvivalForest,0.9985,0.8996396812755256,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S10,2000,20,1,1,0.1867898522846373
Final Model Oracle,0.4255710949378023,0.6021059232939211,0.6240152473818976,1.0806068360812258,-0.1984441524440952,0.5871204451937466,0.261291276581871,0.7461726665496826,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9413137540040416,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S11,2000,40,1,1,34.040663582376155
Final Model Oracle,0.1138097571213711,0.0516030259500896,0.1003950451425171,0.0876714238581172,0.0134147119788539,0.0475331409402874,0.0407811440048573,0.4653639793395996,SingleFileFinalOracleCensoredSurvivalForest,0.998,0.9139592614165436,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S11,2000,40,1,1,0.3037133823049244
Final Model Oracle,0.2010336676788912,0.1500374159394037,0.1863723279195991,0.1196010176790238,0.0146613397592921,0.0636541512680312,0.0497815591976036,0.3727874755859375,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9189026986225528,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S12,2000,5,2,2,2.336371239866266
Final Model Oracle,0.1516386915683144,0.0476494452606175,0.1534702843314143,0.0779247293187657,-0.0018315927630999,0.0476979947980904,0.0383901310551038,0.3373517990112304,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.81751608431751,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S12,2000,5,2,2,0.2403320141336066
Final Model Oracle,0.482553165704197,0.5421282431565356,0.3685249128796452,0.3955686419749817,0.1140282528245518,0.2865916482489988,0.1372223128264306,0.3866052627563476,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8888951951027939,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S13,2000,5,3,3,16.136559225125257
Final Model Oracle,0.1843196597588766,0.0602459919104209,0.1605276129465334,0.0769181234359978,0.0237920468123432,0.0583454240725106,0.0480376654938937,0.3549261093139648,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.7237632418603845,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S13,2000,5,3,3,0.3735388771004964
Final Model Oracle,0.2679693821156836,0.190336087421409,0.2502234037755239,0.2249567731605875,0.0177459783401597,0.0858283982401003,0.0520671800741336,0.3949599266052246,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9316515785177404,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S14,2000,5,5,5,6.444018764069538
Final Model Oracle,0.1777428942501513,0.0625766391196698,0.1553691558372532,0.0785985261187736,0.0223737384128981,0.0501028220083502,0.0385343246506996,0.3668527603149414,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8217919978701327,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S14,2000,5,5,5,0.2741295624052675
Final Model Oracle,0.2958353100168775,0.193860611562671,0.3233266816202578,0.2891207409798581,-0.0274913716033802,0.1386739489044959,0.0730379412213812,0.3504319190979004,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9161432354208442,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S15,2000,5,10,10,7.263093596114369
Final Model Oracle,0.1631343688245164,0.0722265944546469,0.1528978525579469,0.0787529890927117,0.0102365162665695,0.0357676492745159,0.0277472921140423,0.358983039855957,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9004981837811384,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S15,2000,5,10,10,0.3462008356640686
Final Model Oracle,0.186036492581907,0.1289196299919388,0.208869972859693,0.1519662950414545,-0.022833480277786,0.0475486120748351,0.0359039887836506,0.3769526481628418,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.96916117422883,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S16,2000,5,20,20,2.827651571707924
Final Model Oracle,0.1096374842372436,0.0313190939418533,0.1373694951995034,0.0829785878176286,-0.0277320109622598,0.065679833782114,0.0536909418755348,0.3583190441131592,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.831447582803592,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S16,2000,5,20,20,0.2411247965251872
Final Model Oracle,0.2951077207506519,0.2151070783030829,0.2653671311397506,0.2085379235930626,0.0297405896109011,0.0541618766246768,0.0394332669069574,0.3716750144958496,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9776421914138236,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S17,2000,5,1,10,4.472357829737224
Final Model Oracle,0.1529819059743133,0.0535645382011287,0.1503153776777999,0.0796364155411679,0.0026665282965133,0.0448624246340472,0.0368667470928733,0.4788143634796142,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8445990379469295,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S17,2000,5,1,10,0.3160239855208215
Final Model Oracle,0.2951077207506519,0.2151070783030829,0.2653671311397506,0.2085379235930626,0.0297405896109011,0.0541618766246768,0.0394332669069574,0.3661439418792724,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.977642191413824,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S18,2000,5,10,1,4.472357829737224
Final Model Oracle,0.1529819059743133,0.0535645382011287,0.1503153776777999,0.0796364155411679,0.0026665282965133,0.0448624246340472,0.0368667470928733,0.510115385055542,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8445990379469293,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S18,2000,5,10,1,0.3160239855208215
Final Model Oracle,0.3388675305719661,0.2184853402477277,0.3408356709575378,0.2993681392697251,-0.0019681403855717,0.1135066049846436,0.0816257646629681,0.3967382907867431,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9515510927756688,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S19,2000,10,5,5,5.801006845111049
Final Model Oracle,0.1589701579540714,0.0526114206811076,0.1289330834502034,0.0861072806685183,0.0300370745038679,0.0581486685034856,0.050050496367299,0.3755567073822021,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8502206007210529,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S19,2000,10,5,5,0.3633554137918022
Final Model Oracle,0.3964844627946862,0.3757022040598222,0.2971787636271764,0.33417182662593,0.0993056991675099,0.2053589494371417,0.1273352319841456,0.4093489646911621,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8781914566687055,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S20,2000,20,5,5,11.856564701532188
